>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 18, , ,  * Seed:      1449613143, 179121, 21:45:31, 21:47:33, 21:45:31, 21:45:33, 21:45:33, 21:47:33, 21:45:33, 21:45:33, 21:47:33, 21:47:33, 21:47:33, 21:47:33, 0
>> Csmith, 19, checksum = 3BE3D394, checksum = 3BE3D394,  * Seed:      456844603, 80372, 21:47:33, 21:47:35, 21:47:33, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 1
>> Csmith, 20, checksum = C6C4A186, checksum = C6C4A186,  * Seed:      1983564810, 135621, 21:47:35, 21:47:38, 21:47:35, 21:47:37, 21:47:37, 21:47:38, 21:47:37, 21:47:38, 21:47:38, 21:47:38, 21:47:38, 21:47:38, 1
>> Csmith, 21, checksum = 34FEEC9, checksum = 34FEEC9,  * Seed:      2726742094, 112183, 21:47:38, 21:47:41, 21:47:38, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 21:47:41, 1
>> Csmith, 22, checksum = D9FE591B, checksum = D9FE591B,  * Seed:      2974830545, 181351, 21:47:41, 21:47:47, 21:47:41, 21:47:46, 21:47:46, 21:47:47, 21:47:46, 21:47:46, 21:47:46, 21:47:46, 21:47:47, 21:47:47, 1
>> Csmith, 23, checksum = 7A8315EF, checksum = 7A8315EF,  * Seed:      1644862303, 88230, 21:47:47, 21:47:48, 21:47:47, 21:47:47, 21:47:47, 21:47:48, 21:47:47, 21:47:48, 21:47:48, 21:47:48, 21:47:48, 21:47:48, 1
>> Csmith, 24, checksum = 9380FA45, checksum = 9380FA45,  * Seed:      1945010154, 112252, 21:47:48, 21:47:51, 21:47:48, 21:47:50, 21:47:50, 21:47:51, 21:47:50, 21:47:50, 21:47:50, 21:47:50, 21:47:51, 21:47:51, 1
>> Csmith, 25, , ,  * Seed:      1496726347, 183070, 21:47:51, 21:49:53, 21:47:51, 21:47:53, 21:47:53, 21:49:53, 21:47:53, 21:47:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 0
>> Csmith, 26, checksum = 0, checksum = 0,  * Seed:      3186096762, 2220, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 21:49:53, 1
>> Csmith, 27, checksum = C721493B, checksum = C721493B,  * Seed:      3880027074, 120998, 21:49:53, 21:49:56, 21:49:53, 21:49:55, 21:49:55, 21:49:56, 21:49:55, 21:49:55, 21:49:55, 21:49:55, 21:49:56, 21:49:56, 1
>> Csmith, 28, checksum = 5AA348CC, checksum = 5AA348CC,  * Seed:      1716127345, 145061, 21:49:56, 21:49:58, 21:49:56, 21:49:57, 21:49:57, 21:49:58, 21:49:57, 21:49:57, 21:49:57, 21:49:57, 21:49:58, 21:49:58, 1
>> Csmith, 29, checksum = 0, checksum = 0,  * Seed:      555087308, 2235, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 21:49:58, 1
>> Csmith, 30, , ,  * Seed:      1088042219, 155517, 21:49:58, 21:52:00, 21:49:58, 21:50:00, 21:50:00, 21:52:00, 21:50:00, 21:50:00, 21:52:00, 21:52:00, 21:52:00, 21:52:00, 0
>> Csmith, 31, checksum = 85333BD2, checksum = 85333BD2,  * Seed:      2465024527, 310682, 21:52:00, 21:52:06, 21:52:00, 21:52:05, 21:52:05, 21:52:06, 21:52:05, 21:52:05, 21:52:05, 21:52:05, 21:52:06, 21:52:06, 1
>> Csmith, 32, checksum = FC999879, checksum = FC999879,  * Seed:      2247663579, 2386, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 21:52:06, 1
>> Csmith, 33, checksum = 74FE7BA1, checksum = 74FE7BA1,  * Seed:      2953264929, 77702, 21:52:06, 21:52:07, 21:52:06, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 21:52:07, 1
>> Csmith, 34, checksum = A8A68BBC, checksum = A8A68BBC,  * Seed:      1473716672, 206917, 21:52:07, 21:52:12, 21:52:07, 21:52:11, 21:52:11, 21:52:12, 21:52:11, 21:52:11, 21:52:11, 21:52:11, 21:52:12, 21:52:12, 1
>> Csmith, 35, checksum = B58A223D, checksum = B58A223D,  * Seed:      1872998036, 3394, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 1
>> Csmith, 36, checksum = 55CF4CFD, checksum = 55CF4CFD,  * Seed:      2555620370, 94757, 21:52:12, 21:52:13, 21:52:12, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 21:52:13, 1
>> Csmith, 37, checksum = F73E5142, checksum = F73E5142,  * Seed:      2926224109, 4744, 21:52:13, 21:52:14, 21:52:13, 21:52:13, 21:52:13, 21:52:14, 21:52:13, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 1
>> Csmith, 38, checksum = F29D64E3, checksum = F29D64E3,  * Seed:      3818116618, 2545, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 21:52:14, 1
>> Csmith, 39, checksum = 967985D0, checksum = 967985D0,  * Seed:      185316819, 93552, 21:52:14, 21:52:15, 21:52:14, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 21:52:15, 1
>> Csmith, 40, checksum = 26A9172F, checksum = 26A9172F,  * Seed:      338474402, 102229, 21:52:15, 21:52:18, 21:52:15, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 21:52:18, 1
>> Csmith, 41, , ,  * Seed:      178486404, 44699, 21:52:18, 21:54:20, 21:52:18, 21:52:20, 21:52:20, 21:54:20, 21:52:20, 21:52:20, 21:54:20, 21:54:20, 21:54:20, 21:54:20, 0
>> Csmith, 42, checksum = 31AE73F1, checksum = 31AE73F1,  * Seed:      711342683, 69012, 21:54:20, 21:54:22, 21:54:20, 21:54:21, 21:54:21, 21:54:22, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:22, 21:54:22, 1
>> Csmith, 43, checksum = 0, checksum = 0,  * Seed:      816335218, 2324, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 21:54:22, 1
>> Csmith, 44, checksum = 5AFEEEE5, checksum = 5AFEEEE5,  * Seed:      1347611506, 121333, 21:54:22, 21:54:25, 21:54:22, 21:54:24, 21:54:24, 21:54:25, 21:54:24, 21:54:24, 21:54:24, 21:54:24, 21:54:25, 21:54:25, 1
>> Csmith, 45, checksum = 9706FFEA, checksum = 9706FFEA,  * Seed:      1149659453, 78209, 21:54:25, 21:54:26, 21:54:25, 21:54:25, 21:54:25, 21:54:26, 21:54:25, 21:54:25, 21:54:25, 21:54:25, 21:54:26, 21:54:26, 1
>> Csmith, 46, checksum = B81C11FE, checksum = B81C11FE,  * Seed:      4024054673, 214428, 21:54:26, 21:54:29, 21:54:26, 21:54:28, 21:54:28, 21:54:29, 21:54:28, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 1
>> Csmith, 47, , ,  * Seed:      2840118017, 90225, 21:54:29, 21:56:31, 21:54:29, 21:54:31, 21:54:31, 21:56:31, 21:54:31, 21:54:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 0
>> Csmith, 48, checksum = EDEEDF82, checksum = EDEEDF82,  * Seed:      2314378726, 3204, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 21:56:31, 1
>> Csmith, 49, checksum = 847BB643, checksum = 847BB643,  * Seed:      3094405678, 192127, 21:56:31, 21:56:34, 21:56:31, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 21:56:34, 1
>> Csmith, 50, checksum = BEF76D4, checksum = BEF76D4,  * Seed:      2988217769, 222443, 21:56:34, 21:56:37, 21:56:34, 21:56:36, 21:56:36, 21:56:37, 21:56:36, 21:56:36, 21:56:36, 21:56:36, 21:56:37, 21:56:37, 1
>> Csmith, 51, , ,  * Seed:      3538196355, 134858, 21:56:37, 21:58:39, 21:56:37, 21:56:39, 21:56:39, 21:58:39, 21:56:39, 21:56:39, 21:58:39, 21:58:39, 21:58:39, 21:58:39, 0
>> Csmith, 52, checksum = 8CF8111, checksum = 8CF8111,  * Seed:      583831897, 163329, 21:58:39, 21:58:43, 21:58:39, 21:58:42, 21:58:42, 21:58:43, 21:58:42, 21:58:42, 21:58:42, 21:58:42, 21:58:43, 21:58:43, 1
>> Csmith, 53, checksum = AF3FF891, checksum = AF3FF891,  * Seed:      2688907256, 225070, 21:58:43, 21:58:49, 21:58:43, 21:58:48, 21:58:48, 21:58:49, 21:58:48, 21:58:49, 21:58:49, 21:58:49, 21:58:49, 21:58:49, 1
>> Csmith, 54, checksum = F57EEA4F, checksum = F57EEA4F,  * Seed:      692867961, 6116, 21:58:49, 21:58:50, 21:58:49, 21:58:49, 21:58:49, 21:58:50, 21:58:49, 21:58:49, 21:58:49, 21:58:49, 21:58:50, 21:58:50, 1
>> Csmith, 55, , ,  * Seed:      1428953640, 184386, 21:58:50, 22:00:54, 21:58:50, 21:58:54, 21:58:54, 22:00:54, 21:58:54, 21:58:54, 22:00:54, 22:00:54, 22:00:54, 22:00:54, 0
>> Csmith, 56, checksum = 961DB374, checksum = 961DB374,  * Seed:      2426656287, 123924, 22:00:54, 22:00:57, 22:00:54, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 22:00:57, 1
>> Csmith, 57, checksum = E168CB61, checksum = E168CB61,  * Seed:      2440212808, 75333, 22:00:57, 22:01:00, 22:00:57, 22:00:59, 22:00:59, 22:01:00, 22:00:59, 22:00:59, 22:00:59, 22:00:59, 22:01:00, 22:01:00, 1
>> Csmith, 58, checksum = C681A974, checksum = C681A974,  * Seed:      1850240555, 350519, 22:01:00, 22:01:09, 22:01:00, 22:01:06, 22:01:06, 22:01:09, 22:01:06, 22:01:07, 22:01:07, 22:01:07, 22:01:09, 22:01:09, 1
>> Csmith, 59, checksum = 1B1285E5, checksum = 1B1285E5,  * Seed:      1721113562, 3777, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 1
>> Csmith, 60, checksum = 5273D27, checksum = 5273D27,  * Seed:      3009663371, 3477, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 1
>> Csmith, 61, checksum = EEE167BE, checksum = EEE167BE,  * Seed:      157927276, 3962, 22:01:09, 22:01:10, 22:01:09, 22:01:09, 22:01:09, 22:01:10, 22:01:09, 22:01:10, 22:01:10, 22:01:10, 22:01:10, 22:01:10, 1
>> Csmith, 62, checksum = EBA33F0C, checksum = EBA33F0C,  * Seed:      1103587495, 92597, 22:01:10, 22:01:11, 22:01:10, 22:01:10, 22:01:10, 22:01:11, 22:01:10, 22:01:11, 22:01:11, 22:01:11, 22:01:11, 22:01:11, 1
>> Csmith, 63, checksum = D361CC85, checksum = D361CC85,  * Seed:      4168055938, 223164, 22:01:11, 22:01:14, 22:01:11, 22:01:13, 22:01:13, 22:01:14, 22:01:13, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 1
>> Csmith, 64, , ,  * Seed:      868161160, 178036, 22:01:14, 22:03:16, 22:01:14, 22:01:15, 22:01:15, 22:03:16, 22:01:15, 22:01:16, 22:03:16, 22:03:16, 22:03:16, 22:03:16, 0
>> Csmith, 65, checksum = 83D20FB3, checksum = 83D20FB3,  * Seed:      3283519749, 3604, 22:03:16, 22:03:17, 22:03:16, 22:03:16, 22:03:16, 22:03:17, 22:03:16, 22:03:17, 22:03:17, 22:03:17, 22:03:17, 22:03:17, 1
>> Csmith, 66, checksum = F6C372DA, checksum = F6C372DA,  * Seed:      4094525688, 124332, 22:03:17, 22:03:18, 22:03:17, 22:03:17, 22:03:17, 22:03:18, 22:03:17, 22:03:18, 22:03:18, 22:03:18, 22:03:18, 22:03:18, 1
>> Csmith, 67, checksum = E4C520CC, checksum = E4C520CC,  * Seed:      2985399149, 108276, 22:03:18, 22:03:21, 22:03:18, 22:03:20, 22:03:20, 22:03:21, 22:03:20, 22:03:20, 22:03:20, 22:03:20, 22:03:21, 22:03:21, 1
>> Csmith, 68, , ,  * Seed:      2791709370, 262276, 22:03:21, 22:05:23, 22:03:21, 22:03:23, 22:03:23, 22:05:23, 22:03:23, 22:03:23, 22:05:23, 22:05:23, 22:05:23, 22:05:23, 0
>> Csmith, 69, checksum = 8D0D73CC, checksum = 8D0D73CC,  * Seed:      2068304686, 3535, 22:05:23, 22:05:24, 22:05:23, 22:05:23, 22:05:23, 22:05:24, 22:05:23, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 22:05:24, 1
>> Csmith, 70, , ,  * Seed:      2981963806, 291994, 22:05:24, 22:07:35, 22:05:24, 22:05:35, 22:05:35, 22:07:35, 22:05:35, 22:05:35, 22:07:35, 22:07:35, 22:07:35, 22:07:35, 0
>> Csmith, 71, , ,  * Seed:      2489206397, 197824, 22:07:35, 22:09:37, 22:07:35, 22:07:37, 22:07:37, 22:09:37, 22:07:37, 22:07:37, 22:09:37, 22:09:37, 22:09:37, 22:09:37, 0
>> Csmith, 72, checksum = 6B3A7422, checksum = 6B3A7422,  * Seed:      3088835335, 130803, 22:09:37, 22:09:39, 22:09:37, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 22:09:39, 1
>> Csmith, 73, checksum = B4556889, checksum = B4556889,  * Seed:      1374242102, 191828, 22:09:39, 22:09:43, 22:09:39, 22:09:42, 22:09:42, 22:09:43, 22:09:42, 22:09:43, 22:09:43, 22:09:43, 22:09:43, 22:09:43, 1
>> Csmith, 74, checksum = 531D576B, checksum = 531D576B,  * Seed:      362562707, 102819, 22:09:43, 22:09:45, 22:09:43, 22:09:44, 22:09:44, 22:09:45, 22:09:44, 22:09:45, 22:09:45, 22:09:45, 22:09:45, 22:09:45, 1
>> Csmith, 75, , ,  * Seed:      786410530, 85254, 22:09:45, 22:11:46, 22:09:45, 22:09:45, 22:09:45, 22:11:46, 22:09:45, 22:09:46, 22:11:46, 22:11:46, 22:11:46, 22:11:46, 0
>> Csmith, 76, checksum = F9BE53, checksum = F9BE53,  * Seed:      2526170575, 181650, 22:11:46, 22:11:50, 22:11:46, 22:11:49, 22:11:49, 22:11:50, 22:11:49, 22:11:49, 22:11:49, 22:11:49, 22:11:50, 22:11:50, 1
>> Csmith, 77, checksum = 9D13E2DC, checksum = 9D13E2DC,  * Seed:      661000807, 90363, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 22:11:50, 1
>> Csmith, 78, checksum = DEB95B91, checksum = DEB95B91,  * Seed:      3438977539, 178370, 22:11:50, 22:11:54, 22:11:50, 22:11:53, 22:11:53, 22:11:54, 22:11:53, 22:11:53, 22:11:53, 22:11:53, 22:11:54, 22:11:54, 1
>> Csmith, 79, checksum = 8393DDB2, checksum = 8393DDB2,  * Seed:      908477362, 93123, 22:11:54, 22:11:57, 22:11:54, 22:11:56, 22:11:56, 22:11:57, 22:11:56, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 1
>> Csmith, 80, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      1499044274, 2382, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 22:11:57, 1
>> Csmith, 81, checksum = 5BF22B6C, checksum = 5BF22B6C,  * Seed:      2073654152, 147435, 22:11:57, 22:12:01, 22:11:57, 22:12:00, 22:12:00, 22:12:01, 22:12:00, 22:12:00, 22:12:00, 22:12:00, 22:12:01, 22:12:01, 1
>> Csmith, 82, checksum = 7E548112, checksum = 7E548112,  * Seed:      3690478497, 2948, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 22:12:01, 1
>> Csmith, 83, checksum = 57E58A0, checksum = 57E58A0,  * Seed:      62473646, 392866, 22:12:01, 22:12:14, 22:12:01, 22:12:11, 22:12:11, 22:12:14, 22:12:11, 22:12:12, 22:12:12, 22:12:12, 22:12:14, 22:12:14, 1
>> Csmith, 84, checksum = 29388ADA, checksum = 29388ADA,  * Seed:      1749233984, 5451, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 22:12:14, 1
>> Csmith, 85, checksum = C8FCB200, checksum = C8FCB200,  * Seed:      2399565599, 234290, 22:12:14, 22:12:20, 22:12:14, 22:12:19, 22:12:19, 22:12:20, 22:12:19, 22:12:20, 22:12:20, 22:12:20, 22:12:20, 22:12:20, 1
>> Csmith, 86, checksum = C33B890, checksum = C33B890,  * Seed:      2103031243, 265291, 22:12:20, 22:12:26, 22:12:20, 22:12:25, 22:12:25, 22:12:26, 22:12:25, 22:12:25, 22:12:25, 22:12:25, 22:12:26, 22:12:26, 1
>> Csmith, 87, checksum = 89F2BF99, checksum = 89F2BF99,  * Seed:      1755059907, 111355, 22:12:26, 22:12:28, 22:12:26, 22:12:27, 22:12:27, 22:12:28, 22:12:27, 22:12:27, 22:12:27, 22:12:27, 22:12:28, 22:12:28, 1
>> Csmith, 88, checksum = 2FCD7E30, checksum = 2FCD7E30,  * Seed:      3085452401, 191571, 22:12:28, 22:12:32, 22:12:28, 22:12:31, 22:12:31, 22:12:32, 22:12:31, 22:12:31, 22:12:31, 22:12:31, 22:12:32, 22:12:32, 1
>> Csmith, 89, , ,  * Seed:      2868737432, 5925, 22:12:32, 22:14:32, 22:12:32, 22:12:32, 22:12:32, 22:14:32, 22:12:32, 22:12:32, 22:14:32, 22:14:32, 22:14:32, 22:14:32, 0
>> Csmith, 90, checksum = E3AB4C7D, checksum = E3AB4C7D,  * Seed:      3002248058, 107840, 22:14:32, 22:14:35, 22:14:32, 22:14:34, 22:14:34, 22:14:35, 22:14:34, 22:14:34, 22:14:34, 22:14:34, 22:14:35, 22:14:35, 1
>> Csmith, 91, checksum = B5654A46, checksum = B5654A46,  * Seed:      2333841738, 141734, 22:14:35, 22:14:38, 22:14:35, 22:14:37, 22:14:37, 22:14:38, 22:14:37, 22:14:38, 22:14:38, 22:14:38, 22:14:38, 22:14:38, 1
>> Csmith, 92, checksum = 8E0445E6, checksum = 8E0445E6,  * Seed:      3710326501, 81188, 22:14:38, 22:14:41, 22:14:38, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 22:14:41, 1
>> Csmith, 93, checksum = 91924FD9, checksum = 91924FD9,  * Seed:      637407133, 11788, 22:14:41, 22:14:42, 22:14:41, 22:14:41, 22:14:41, 22:14:42, 22:14:41, 22:14:42, 22:14:42, 22:14:42, 22:14:42, 22:14:42, 1
>> Csmith, 94, checksum = 2C4F128D, checksum = 2C4F128D,  * Seed:      1952550664, 149625, 22:14:42, 22:14:44, 22:14:42, 22:14:43, 22:14:43, 22:14:44, 22:14:43, 22:14:43, 22:14:43, 22:14:43, 22:14:44, 22:14:44, 1
>> Csmith, 95, checksum = 2A72DCE, checksum = 2A72DCE,  * Seed:      3388180986, 3942, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 22:14:44, 1
>> Csmith, 96, , ,  * Seed:      4101531645, 241397, 22:14:44, 22:16:49, 22:14:44, 22:14:48, 22:14:48, 22:16:49, 22:14:48, 22:14:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 0
>> Csmith, 97, checksum = 938E8013, checksum = 938E8013,  * Seed:      663999842, 3173, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 22:16:49, 1
>> Csmith, 98, checksum = BE627134, checksum = BE627134,  * Seed:      2062400360, 75633, 22:16:49, 22:16:50, 22:16:49, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 22:16:50, 1
>> Csmith, 99, , ,  * Seed:      1374621742, 186487, 22:16:50, 22:18:54, 22:16:50, 22:16:54, 22:16:54, 22:18:54, 22:16:54, 22:16:54, 22:18:54, 22:18:54, 22:18:54, 22:18:54, 0
>> Csmith, 100, , ,  * Seed:      3458918336, 188211, 22:18:54, 22:20:57, 22:18:54, 22:18:56, 22:18:56, 22:20:57, 22:18:56, 22:18:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 0
>> Csmith, 101, checksum = 8506CFAE, checksum = 8506CFAE,  * Seed:      1949405712, 3403, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 22:20:57, 1
>> Csmith, 102, checksum = FD2843B3, checksum = FD2843B3,  * Seed:      2780915514, 218258, 22:20:57, 22:21:03, 22:20:57, 22:21:02, 22:21:02, 22:21:03, 22:21:02, 22:21:02, 22:21:02, 22:21:02, 22:21:03, 22:21:03, 1
>> Csmith, 103, checksum = FBE4F511, checksum = FBE4F511,  * Seed:      3059533991, 161339, 22:21:03, 22:21:06, 22:21:03, 22:21:05, 22:21:05, 22:21:06, 22:21:05, 22:21:05, 22:21:05, 22:21:05, 22:21:06, 22:21:06, 1
